player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
ThomJu00,Julius Thomas,TE,2011,23,5,TE,1,,96,,All 2011 Games
ThomJu00,Julius Thomas,TE,2012,24,4,TE,,,111,,All 2012 Games
ThomJu00,Julius Thomas,TE,2013,25,14,TE,151,58,3,28,All 2013 Games
ThomJu00,Julius Thomas,TE,2014,26,13,TE,121,31,7,45,All 2014 Games
ThomJu00,Julius Thomas,TE,2015,27,12,TE,76,,16,,All 2015 Games
ThomJu00,Julius Thomas,TE,2016,28,9,TE,52,,28,,All 2016 Games
ThomJu00,Julius Thomas,TE,2017,29,14,TE,57,,25,,All 2017 Games
