player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
JoneTh00,Thomas Jones,RB,2005,27,CHI,NFL,RB,1,1,20,80,0,5,35.0,24,4.0,80.0,20.0,5,3,30,10.0,0,2,40.0,27,3.0,30.0,60.0,6.0,23,4.8,110,0,0,
JoneTh00,Thomas Jones,RB,2006,28,CHI,NFL,RB,3,3,55,301,4,14,49.1,52,5.5,100.3,18.3,11,6,24,4.0,0,1,9.1,14,2.0,8.0,54.5,2.2,61,5.3,325,4,1,
JoneTh00,Thomas Jones,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JoneTh00,Thomas Jones,RB,2009,31,NYJ,NFL,RB,3,3,45,117,1,4,26.7,12,2.6,39.0,15.0,3,2,28,14.0,0,1,66.7,18,0.7,9.3,66.7,9.3,47,3.1,145,1,0,
JoneTh00,Thomas Jones,RB,2010,32,KAN,NFL,RB,1,1,5,15,0,2,40.0,10,3.0,15.0,5.0,1,1,8,8.0,0,0,100.0,8,1.0,8.0,100.0,8.0,6,3.8,23,0,0,
