player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
MandPe00,Pete Mandley,WR,1984,23,DET,NFL,WR,15,0,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0,
MandPe00,Pete Mandley,WR,1985,24,DET,NFL,WR,16,0,0,0,0,0,0,3,2,0,0,0.0,0,0,0,0,
MandPe00,Pete Mandley,WR,1986,25,DET,NFL,WR,16,0,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,
MandPe00,Pete Mandley,WR,1987,26,DET,NFL,WR,12,12,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,
MandPe00,Pete Mandley,WR,1988,27,DET,NFL,WR,15,14,0,0,0,0,0,3,1,-2,0,0.0,0,0,0,0,
MandPe00,Pete Mandley,WR,1989,28,KAN,NFL,WR,13,12,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
MandPe00,Pete Mandley,WR,1990,29,KAN,NFL,WR,5,2,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
