player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
GreeSh00,Shonn Greene,RB,2012,27,NYJ,RB,23,16,14,568,53%,0,0%,0,0%
GreeSh00,Shonn Greene,RB,2013,28,TEN,RB,23,11,0,154,21%,0,0%,0,0%
GreeSh00,Shonn Greene,RB,2014,29,TEN,RB,23,13,5,164,21%,0,0%,0,0%
