player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_td,rec_first_down,rec_per_g,rec_yds_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
LuckAn00,Andrew Luck,QB,2012,23,IND,NFL,QB,1,1,4,35,0,3,75.0,18,8.8,35.0,4.0,0,0,0,0,0,0.0,0.0,4,8.8,35,0,1,
LuckAn00,Andrew Luck,QB,2013,24,IND,NFL,QB,2,2,8,50,0,3,50.0,21,6.3,25.0,4.0,0,0,0,0,0,0.0,0.0,8,6.3,50,0,0,
LuckAn00,Andrew Luck,QB,2014,25,IND,NFL,QB,3,3,8,57,0,3,50.0,20,7.1,19.0,2.7,0,0,0,0,0,0.0,0.0,8,7.1,57,0,0,
LuckAn00,Andrew Luck,QB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LuckAn00,Andrew Luck,QB,2018,29,IND,NFL,QB,2,2,10,46,0,2,50.0,10,4.6,23.0,5.0,0,0,0,0,0,0.0,0.0,10,4.6,46,0,1,
