player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,pass_yds_per_att_idx,pass_net_yds_per_att_idx,pass_adj_yds_per_att_idx,pass_adj_net_yds_per_att_idx,pass_cmp_pct_idx,pass_td_pct_idx,pass_int_pct_idx,pass_sacked_pct_idx,pass_rating_idx,awards
WrigRa00,Randy Wright,QB,1984,23,GNB,NFL,QB,8,1,56,71,40,50,58,89,30,113,46,
WrigRa00,Randy Wright,QB,1985,24,GNB,NFL,QB,5,1,109,101,94,90,90,84,82,90,86,
WrigRa00,Randy Wright,QB,1986,25,GNB,NFL,QB,16,16,91,97,89,92,94,92,91,109,89,
WrigRa00,Randy Wright,QB,1987,26,GNB,NFL,QB,9,7,82,85,81,83,95,82,93,99,84,
WrigRa00,Randy Wright,QB,1988,27,GNB,NFL,QB,8,7,81,82,73,73,109,73,80,97,80,
