player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
WilsCh00,Charles Wilson,WR,1990,22,GNB,NFL,WR,15,0,9,7,84,12.0,0,7,77.8,18,0.5,5.6,77.8,9.3,0,0,0,0,,,,0.0,0.0,7,12.0,84,0,0,1,
WilsCh00,Charles Wilson,WR,1991,23,GNB,NFL,WR,15,2,42,19,305,16.1,1,13,35.7,75,1.3,20.3,45.2,7.3,3,3,0,0,66.7,5,1.0,0.2,0.2,22,14.0,308,1,4,4,
WilsCh00,Charles Wilson,WR,1992,24,TAM,NFL,WR,2,0,0,0,0,,0,0,,,0.0,0.0,,,0,0,0,0,,,,0.0,0.0,0,,0,0,0,0,
WilsCh00,Charles Wilson,WR,1993,25,TAM,NFL,WR,15,1,32,15,225,15.0,0,10,37.5,24,1.0,15.0,46.9,7.0,2,7,0,0,0.0,4,3.5,0.5,0.1,17,13.6,232,0,1,2,
WilsCh00,Charles Wilson,WR,1994,26,TAM,NFL,WR,14,7,62,31,652,21.0,6,18,48.4,71,2.2,46.6,50.0,10.5,2,15,0,1,100.0,11,7.5,1.1,0.1,33,20.2,667,6,0,6,
WilsCh00,Charles Wilson,WR,1995,27,NYJ,NFL,WR,15,11,91,41,484,11.8,4,31,44.0,24,2.7,32.3,45.1,5.3,0,0,0,0,,,,0.0,0.0,41,11.8,484,4,1,3,
