player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
WilsCh00,Charles Wilson,WR,1990,22,15,WR,8,,120,,All 1990 Games
WilsCh00,Charles Wilson,WR,1991,23,15,WR,39,,78,,All 1991 Games
WilsCh00,Charles Wilson,WR,1992,24,2,WR,,,170,,All 1992 Games
WilsCh00,Charles Wilson,WR,1993,25,15,WR,22,,93,,All 1993 Games
WilsCh00,Charles Wilson,WR,1994,26,14,WR,103,,33,,All 1994 Games
WilsCh00,Charles Wilson,WR,1995,27,15,WR,72,,61,,All 1995 Games
