player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
HearHe00,Herman Heard,RB,1984,23,KAN,NFL,RB,16,9,0,0,0,0,0,5,3,0,0,0.0,0,0,0,0,
HearHe00,Herman Heard,RB,1985,24,KAN,NFL,RB,16,12,0,0,0,0,0,4,1,0,0,0.0,0,0,0,0,
HearHe00,Herman Heard,RB,1986,25,KAN,NFL,RB,15,7,0,0,0,0,0,4,0,0,0,0.0,0,0,0,0,
HearHe00,Herman Heard,RB,1987,26,KAN,NFL,RB,12,6,0,0,0,0,0,5,2,0,0,0.0,0,0,0,0,
HearHe00,Herman Heard,RB,1988,27,KAN,NFL,RB,12,5,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,
HearHe00,Herman Heard,RB,1989,28,KAN,NFL,RB,16,10,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,
