player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
ToneAn00,Anthony Toney,RB,1986,24,PHI,NFL,FB,12,5,1,0,0,0,0,0,0,1,0,0,0,0,0,6,0.5,
ToneAn00,Anthony Toney,RB,1987,25,PHI,NFL,FB,11,11,5,1,0,0,0,0,0,6,0,0,0,0,0,36,3.3,
ToneAn00,Anthony Toney,RB,1988,26,PHI,NFL,FB,15,13,4,1,0,0,0,0,0,5,0,0,0,0,0,30,2.0,
ToneAn00,Anthony Toney,RB,1989,27,PHI,NFL,FB,14,14,3,0,0,0,0,0,0,3,0,0,0,0,0,18,1.3,
ToneAn00,Anthony Toney,RB,1990,28,PHI,NFL,FB,15,11,1,3,0,0,0,0,0,4,0,0,0,0,0,24,1.6,
