player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
PierAl00,Alec Pierce,WR,2022,22,IND,NFL,WR,16,12,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0.8,
PierAl00,Alec Pierce,WR,2023,23,IND,NFL,WR,17,16,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0.7,
PierAl00,Alec Pierce,WR,2024,24,IND,NFL,WR,16,13,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,42,2.6,
