player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
WorlTi00,Tim Worley,RB,1989,23,PIT,NFL,RB,15,14,195,770,5,34,46.7,38,3.9,51.3,13.0,20,15,113,7.5,0,4,50.0,19,1.0,7.5,75.0,5.7,210,4.2,883,5,9,6,
WorlTi00,Tim Worley,RB,1990,24,PIT,NFL,RB,11,8,109,418,0,18,35.8,38,3.8,38.0,9.9,13,8,70,8.8,0,2,38.5,27,0.7,6.4,61.5,5.4,117,4.2,488,0,6,4,
WorlTi00,Tim Worley,RB,1991,25,PIT,NFL,RB,2,0,22,117,0,4,68.2,16,5.3,58.5,11.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,22,5.3,117,0,1,1,
WorlTi00,Tim Worley,RB,1992,,Did not play - Violation of league substance abuse policy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WorlTi00,Tim Worley,RB,1993,27,2TM,NFL,RB,15,3,120,470,2,27,47.5,28,3.9,31.3,8.0,15,11,62,5.6,0,3,40.0,15,0.7,4.1,73.3,4.1,131,4.1,532,2,3,3,
WorlTi00,Tim Worley,RB,1993,27,PIT,NFL,RB,5,0,10,33,0,1,40.0,8,3.3,6.6,2.0,3,3,13,4.3,0,1,33.3,9,0.6,2.6,100.0,4.3,13,3.5,46,0,0,0,
WorlTi00,Tim Worley,RB,1993,27,CHI,NFL,RB,10,3,110,437,2,26,48.2,28,4.0,43.7,11.0,12,8,49,6.1,0,2,41.7,15,0.8,4.9,66.7,4.1,118,4.1,486,2,3,3,
WorlTi00,Tim Worley,RB,1994,28,CHI,NFL,RB,5,0,9,17,1,2,44.4,4,1.9,3.4,1.8,1,1,8,8.0,0,0,100.0,8,0.2,1.6,100.0,8.0,10,2.5,25,1,1,0,
