player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
FennDe00,Derrick Fenner,RB,1989,22,5,RB,12,,113,,All 1989 Games
FennDe00,Derrick Fenner,RB,1990,23,16,RB,187,63,5,10,All 1990 Games
FennDe00,Derrick Fenner,RB,1991,24,11,RB,56,,56,,All 1991 Games
FennDe00,Derrick Fenner,RB,1992,25,16,RB,101,,30,,All 1992 Games
FennDe00,Derrick Fenner,RB,1993,26,15,FB,96,,33,,All 1993 Games
FennDe00,Derrick Fenner,RB,1994,27,16,FB,80,,42,,All 1994 Games
FennDe00,Derrick Fenner,RB,1995,28,16,FB,54,,57,,All 1995 Games
FennDe00,Derrick Fenner,RB,1996,29,16,FB,98,,32,,All 1996 Games
FennDe00,Derrick Fenner,RB,1997,30,9,FB,12,,108,,All 1997 Games
