player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
BratCa00,Cameron Brate,TE,2014,23,5,TE,2,,97,,All 2014 Games
BratCa00,Cameron Brate,TE,2015,24,14,TE,47,,35,,All 2015 Games
BratCa00,Cameron Brate,TE,2016,25,15,TE,114,27,6,37,All 2016 Games
BratCa00,Cameron Brate,TE,2017,26,16,TE,95,13,8,60,All 2017 Games
BratCa00,Cameron Brate,TE,2018,27,16,TE,63,,18,,All 2018 Games
BratCa00,Cameron Brate,TE,2019,28,16,TE,55,,25,,All 2019 Games
BratCa00,Cameron Brate,TE,2020,29,16,TE,40,,38,,All 2020 Games
BratCa00,Cameron Brate,TE,2021,30,17,TE,49,,29,,All 2021 Games
BratCa00,Cameron Brate,TE,2022,31,11,TE,17,,66,,All 2022 Games
