player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
WhitRa01,Rachaad White,RB,2022,23,17,RB,89,,42,,All 2022 Games
WhitRa01,Rachaad White,RB,2023,24,17,RB,204,43,8,24,All 2023 Games
WhitRa01,Rachaad White,RB,2024,25,16,RB,149,,24,,All 2024 Games
WhitRa01,Rachaad White,RB,2025,26,8,RB,64,,29,,All 2025 Games
