player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
WhitRa01,Rachaad White,RB,2022,23,TAM,NFL,RB,1,1,7,41,0,3,57.1,12,5.9,41.0,7.0,6,4,36,9.0,0,2,66.7,11,4.0,36.0,66.7,6.0,11,7.0,77,0,0,
WhitRa01,Rachaad White,RB,2023,24,TAM,NFL,RB,2,2,27,127,0,9,55.6,16,4.7,63.5,13.5,8,5,39,7.8,1,3,50.0,12,2.5,19.5,62.5,4.9,32,5.2,166,1,0,
WhitRa01,Rachaad White,RB,2024,25,TAM,NFL,RB,1,0,1,1,0,0,0.0,1,1.0,1.0,1.0,2,2,14,7.0,0,0,0.0,13,2.0,14.0,100.0,7.0,3,5.0,15,0,0,
