player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,qb_hits,safety_md,awards
SmitTo02,Torrey Smith,WR,2011,22,BAL,NFL,WR,16,14,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
SmitTo02,Torrey Smith,WR,,,,,,,,,,,,,,,,,,,,,,,,,
SmitTo02,Torrey Smith,WR,2013,24,BAL,NFL,WR,16,16,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
