player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
LewiJe00,Jermaine Lewis,WR,1996,22,BAL,NFL,WR,16,1,12,5,78,15.6,1,5,41.7,24,0.3,4.9,41.7,6.5,1,-3,0,0,0.0,-3,-3.0,-0.2,0.1,6,12.5,75,1,4,1,
LewiJe00,Jermaine Lewis,WR,1997,23,BAL,NFL,WR,14,7,72,42,648,15.4,6,29,45.8,42,3.0,46.3,58.3,9.0,3,35,0,1,100.0,24,11.7,2.5,0.2,45,15.2,683,6,3,7,
LewiJe00,Jermaine Lewis,WR,1998,24,BAL,NFL,WR,13,13,76,41,784,19.1,6,28,46.1,73,3.2,60.3,53.9,10.3,5,20,0,2,40.0,9,4.0,1.5,0.4,46,17.5,804,6,3,8,"PB,AP-1"
LewiJe00,Jermaine Lewis,WR,1999,25,BAL,NFL,WR,15,6,58,25,281,11.2,2,13,27.6,46,1.7,18.7,43.1,4.8,5,11,0,1,20.0,4,2.2,0.7,0.3,30,9.7,292,2,1,2,
LewiJe00,Jermaine Lewis,WR,2000,26,BAL,NFL,WR,15,1,35,19,161,8.5,1,11,42.9,26,1.3,10.7,54.3,4.6,3,38,0,2,100.0,23,12.7,2.5,0.2,22,9.0,199,1,0,4,
LewiJe00,Jermaine Lewis,WR,2001,27,BAL,NFL,WR,15,2,5,4,32,8.0,0,3,80.0,12,0.3,2.1,80.0,6.4,9,33,0,1,44.4,14,3.7,2.2,0.6,13,5.0,65,0,2,0,"PB,AP-2"
LewiJe00,Jermaine Lewis,WR,2002,28,HOU,NFL,WR,12,2,8,2,41,20.5,0,2,25.0,33,0.2,3.4,25.0,5.1,3,8,0,0,33.3,5,2.7,0.7,0.3,5,9.8,49,0,3,0,
LewiJe00,Jermaine Lewis,WR,2003,29,JAX,NFL,WR,2,0,4,4,100,25.0,1,3,75.0,65,2.0,50.0,100.0,25.0,1,6,0,0,0.0,6,6.0,3.0,0.5,5,21.2,106,1,0,1,
LewiJe00,Jermaine Lewis,WR,2004,30,JAX,NFL,WR,9,0,1,1,4,4.0,0,0,0.0,4,0.1,0.4,100.0,4.0,0,0,0,0,,,,0.0,0.0,1,4.0,4,0,1,0,
