player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
DysoKe00,Kevin Dyson,WR,1998,23,TEN,NFL,WR,13,9,49,21,263,12.5,2,12,38.8,45,1.6,20.2,42.9,5.4,1,4,0,0,100.0,4,4.0,0.3,0.1,22,12.1,267,2,0,3,
DysoKe00,Kevin Dyson,WR,1999,24,TEN,NFL,WR,16,16,103,54,658,12.2,4,34,47.6,47,3.4,41.1,52.4,6.4,1,3,0,0,0.0,3,3.0,0.2,0.1,55,12.0,661,4,0,7,
DysoKe00,Kevin Dyson,WR,2000,25,TEN,NFL,WR,2,2,11,6,104,17.3,1,5,54.5,30,3.0,52.0,54.5,9.5,0,0,0,0,,,,0.0,0.0,6,17.3,104,1,0,1,
DysoKe00,Kevin Dyson,WR,2001,26,TEN,NFL,WR,16,16,112,54,825,15.3,7,37,42.0,68,3.4,51.6,48.2,7.4,0,0,0,0,,,,0.0,0.0,54,15.3,825,7,0,7,AP CPoY-2
DysoKe00,Kevin Dyson,WR,2002,27,TEN,NFL,WR,11,11,69,41,460,11.2,4,26,44.9,40,3.7,41.8,59.4,6.7,2,-4,0,0,50.0,5,-2.0,-0.4,0.2,43,10.6,456,4,1,5,
DysoKe00,Kevin Dyson,WR,2003,28,CAR,NFL,WR,1,0,2,2,15,7.5,0,1,100.0,9,2.0,15.0,100.0,7.5,0,0,0,0,,,,0.0,0.0,2,7.5,15,0,0,0,
