player_id,player_name,position,year,team,level,pos,voters
CarrRo00,Roger Carr,WR,1976,1st Tm,All-Conf.,,Associated Press
CarrRo00,Roger Carr,WR,1976,1st Tm,All-Conf.,,Pro Football Weekly
CarrRo00,Roger Carr,WR,1976,1st Tm,All-Conf.,,UPI
CarrRo00,Roger Carr,WR,1976,2nd Tm,,WR,Associated Press
CarrRo00,Roger Carr,WR,1976,2nd Tm,,,Pro Football Writers
CarrRo00,Roger Carr,WR,1976,2nd Tm,,,Newspaper Ent. Assoc.
