player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
CarrRo00,Roger Carr,WR,1975,23,BAL,NFL,WR,14,14,0,2,0,0,0,0,0,2,0,0,0,0,0,12,0.9,
CarrRo00,Roger Carr,WR,1976,24,BAL,NFL,WR,14,14,0,11,0,0,0,0,0,11,0,0,0,0,0,66,4.7,"PB,AP-2"
CarrRo00,Roger Carr,WR,1977,25,BAL,NFL,WR,7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0.9,
CarrRo00,Roger Carr,WR,1978,26,BAL,NFL,WR,16,16,0,6,0,0,0,0,0,6,0,0,0,0,0,36,2.3,
CarrRo00,Roger Carr,WR,1979,27,BAL,NFL,WR,9,9,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0.7,
CarrRo00,Roger Carr,WR,1980,28,BAL,NFL,WR,16,16,0,5,0,0,0,0,0,5,0,0,0,0,0,30,1.9,
CarrRo00,Roger Carr,WR,1981,29,BAL,NFL,WR,15,15,0,3,0,0,0,0,0,3,0,0,0,0,0,18,1.2,
CarrRo00,Roger Carr,WR,1982,30,SEA,NFL,WR,9,0,0,2,0,0,0,0,0,2,0,0,0,0,0,12,1.3,
