player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
KnoxDa00,Dawson Knox,TE,2020,24,BUF,NFL,TE,3,2,0,2,0,0,0,0,0,2,0,,0,0,0,0,0,12,4.0,
KnoxDa00,Dawson Knox,TE,2021,25,BUF,NFL,TE,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,12,6.0,
KnoxDa00,Dawson Knox,TE,2022,26,BUF,NFL,TE,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,3.0,
KnoxDa00,Dawson Knox,TE,2023,27,BUF,NFL,TE,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,3.0,
