player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_td,rec_first_down,rec_per_g,rec_yds_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
BrunMa00,Mark Brunell,QB,1994,24,GNB,NFL,QB,1,0,4,26,0,2,75.0,11,6.5,26.0,4.0,0,0,0,0,0,0.0,0.0,4,6.5,26,0,0,
BrunMa00,Mark Brunell,QB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BrunMa00,Mark Brunell,QB,1996,26,JAX,NFL,QB,3,3,16,87,0,4,37.5,29,5.4,29.0,5.3,0,0,0,0,0,0.0,0.0,16,5.4,87,0,1,
BrunMa00,Mark Brunell,QB,1997,27,JAX,NFL,QB,1,1,3,4,0,0,33.3,5,1.3,4.0,3.0,0,0,0,0,0,0.0,0.0,3,1.3,4,0,1,
BrunMa00,Mark Brunell,QB,1998,28,JAX,NFL,QB,2,2,6,7,0,0,16.7,7,1.2,3.5,3.0,0,0,0,0,0,0.0,0.0,6,1.2,7,0,1,
BrunMa00,Mark Brunell,QB,1999,29,JAX,NFL,QB,2,2,2,5,0,1,50.0,6,2.5,2.5,1.0,0,0,0,0,0,0.0,0.0,2,2.5,5,0,2,
BrunMa00,Mark Brunell,QB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BrunMa00,Mark Brunell,QB,2005,35,WAS,NFL,QB,2,2,8,18,0,2,25.0,9,2.3,9.0,4.0,0,0,0,0,0,0.0,0.0,8,2.3,18,0,1,
