player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
AlleJo02,Josh Allen,QB,2018,22,BUF,NFL,QB,12,11,89,631,8,41,59.6,45,7.1,52.6,7.4,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,89,7.1,631,8,8,
AlleJo02,Josh Allen,QB,2019,23,BUF,NFL,QB,16,16,109,510,9,42,54.1,36,4.7,31.9,6.8,0,0,0,,0,0,,,0.0,0.0,,,109,4.7,510,9,14,
AlleJo02,Josh Allen,QB,2020,24,BUF,NFL,QB,16,16,102,421,8,38,54.9,24,4.1,26.3,6.4,1,1,12,12.0,1,1,100.0,12,0.1,0.8,100.0,12.0,103,4.2,433,9,9,"PB,AP-2,AP MVP-2,AP OPoY-4"
AlleJo02,Josh Allen,QB,2021,25,BUF,NFL,QB,17,17,122,763,6,54,61.5,34,6.3,44.9,7.2,0,0,0,,0,0,,,0.0,0.0,,,122,6.3,763,6,8,
AlleJo02,Josh Allen,QB,2022,26,BUF,NFL,QB,16,16,124,762,7,55,61.3,44,6.1,47.6,7.8,0,0,0,,0,0,,,0.0,0.0,,,124,6.1,762,7,13,"PB,AP MVP-3,AP OPoY-8"
AlleJo02,Josh Allen,QB,2023,27,BUF,NFL,QB,17,17,111,524,15,57,65.8,23,4.7,30.8,6.5,0,0,0,,0,0,,,0.0,0.0,,,111,4.7,524,15,7,"AP MVP-5,AP OPoY-6"
AlleJo02,Josh Allen,QB,2024,28,BUF,NFL,QB,17,17,102,531,12,52,64.7,30,5.2,31.2,6.0,0,0,7,,1,0,,7,0.0,0.4,,,102,5.3,538,13,5,"PB,AP-2,AP MVP-1,AP OPoY-6"
AlleJo02,Josh Allen,QB,2025,29,BUF,NFL,QB,8,8,55,280,7,21,58.2,40,5.1,35.0,6.9,0,0,0,,0,0,,,0.0,0.0,,,55,5.1,280,7,4,
