player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
AlleJo02,Josh Allen,QB,2019,23,BUF,NFL,QB,1,1,9,92,0,6,66.7,42,10.2,92.0,9.0,1,1,16,16.0,1,1,100.0,16,1.0,16.0,100.0,16.0,10,10.8,108,1,2,
AlleJo02,Josh Allen,QB,2020,24,BUF,NFL,QB,3,3,25,145,1,7,52.0,18,5.8,48.3,8.3,0,0,0,,0,0,,,0.0,0.0,,,25,5.8,145,1,2,
AlleJo02,Josh Allen,QB,2021,25,BUF,NFL,QB,2,2,17,134,0,10,76.5,26,7.9,67.0,8.5,0,0,0,,0,0,,,0.0,0.0,,,17,7.9,134,0,1,
AlleJo02,Josh Allen,QB,2022,26,BUF,NFL,QB,2,2,12,46,1,5,66.7,12,3.8,23.0,6.0,0,0,0,,0,0,,,0.0,0.0,,,12,3.8,46,1,3,
AlleJo02,Josh Allen,QB,2023,27,BUF,NFL,QB,2,2,20,146,3,9,65.0,52,7.3,73.0,10.0,0,0,0,,0,0,,,0.0,0.0,,,20,7.3,146,3,1,
AlleJo02,Josh Allen,QB,2024,28,BUF,NFL,QB,3,3,29,105,2,14,65.5,13,3.6,35.0,9.7,0,0,0,,0,0,,,0.0,0.0,,,29,3.6,105,2,3,
