player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
HillGr00,Greg Hill,RB,1994,22,KAN,NFL,RB,1,0,2,14,0,1,50.0,12,7.0,14.0,2.0,1,1,11,11.0,0,1,100.0,11,1.0,11.0,100.0,11.0,3,8.3,25,0,0,
HillGr00,Greg Hill,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HillGr00,Greg Hill,RB,1997,25,KAN,NFL,RB,1,1,1,2,0,0,0.0,2,2.0,2.0,1.0,0,0,0,,0,0,,,0.0,0.0,,,1,2.0,2,0,0,
