player_id,player_name,position,year,team,level,pos,voters
ChubNi00,Nick Chubb,RB,2019,1st Tm,All-Conf.,RB,Pro Football Writers
ChubNi00,Nick Chubb,RB,2019,1st Tm,,RB,Pro Football Focus
ChubNi00,Nick Chubb,RB,2020,1st Tm,All-Conf.,RB,Pro Football Writers
ChubNi00,Nick Chubb,RB,2021,1st Tm,All-Conf.,RB,Pro Football Writers
ChubNi00,Nick Chubb,RB,2021,1st Tm,,RB,Pro Football Writers
ChubNi00,Nick Chubb,RB,2022,1st Tm,All-Conf.,RB,Pro Football Writers
ChubNi00,Nick Chubb,RB,2022,2nd Tm,,RB,Associated Press
ChubNi00,Nick Chubb,RB,2022,1st Tm,,RB,Pro Football Writers
ChubNi00,Nick Chubb,RB,2022,2nd Tm,,RB,Pro Football Focus
