player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
BlacJu00,Justin Blackmon,WR,2012,22,JAX,NFL,WR,16,14,0,5,0,0,0,0,0,5,1,0,0,0,0,0,32,2.0,
BlacJu00,Justin Blackmon,WR,2013,23,JAX,NFL,WR,4,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,1.5,
BlacJu00,Justin Blackmon,WR,2014,,Did not play - Violation of league substance abuse policy,,,,,,,,,,,,,,,,,,,,,
