player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,pass_yds_per_att_idx,pass_net_yds_per_att_idx,pass_adj_yds_per_att_idx,pass_adj_net_yds_per_att_idx,pass_cmp_pct_idx,pass_td_pct_idx,pass_int_pct_idx,pass_sacked_pct_idx,pass_rating_idx,awards
JoneMa05,Mac Jones,QB,2021,23,NWE,NFL,QB,17,17,103,104,100,101,111,97,95,108,101,"PB,AP ORoY-2"
JoneMa05,Mac Jones,QB,2022,24,NWE,NFL,QB,14,14,93,92,90,90,103,86,96,95,91,
JoneMa05,Mac Jones,QB,2023,25,NWE,NFL,QB,11,11,81,87,74,80,103,84,74,106,79,
JoneMa05,Mac Jones,QB,2024,26,JAX,NFL,QB,10,7,86,92,81,86,102,85,85,114,85,
JoneMa05,Mac Jones,QB,2025,27,SFO,NFL,QB,7,7,104,105,102,103,106,94,102,105,101,
