player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
JoneMa05,Mac Jones,QB,2022,24,NWE,NFL,QB,14,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0.4,
JoneMa05,Mac Jones,QB,,,,,,,,,,,,,,,,,,,,,,,,,
JoneMa05,Mac Jones,QB,2024,26,JAX,NFL,QB,10,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0.6,
