player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
WarnCu00,Curt Warner,RB,1983,22,16,RB,255,112,5,8,All 1983 Games
WarnCu00,Curt Warner,RB,1984,23,1,RB,6,,133,,All 1984 Games
WarnCu00,Curt Warner,RB,1985,24,16,RB,186,41,17,32,All 1985 Games
WarnCu00,Curt Warner,RB,1986,25,16,RB,254,119,3,5,All 1986 Games
WarnCu00,Curt Warner,RB,1987,26,12,RB,171,59,4,12,All 1987 Games
WarnCu00,Curt Warner,RB,1988,27,16,RB,185,50,10,23,All 1988 Games
WarnCu00,Curt Warner,RB,1989,28,16,RB,95,,36,,All 1989 Games
WarnCu00,Curt Warner,RB,1990,29,7,RB,19,,102,,All 1990 Games
