player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
SuggLe00,Lee Suggs,RB,2003,23,CLE,NFL,RB,7,0,56,289,2,14,42.9,78,5.2,41.3,8.0,4,2,0,0.0,0,0,0.0,,0.3,0.0,50.0,0.0,58,5.0,289,2,2,2,
SuggLe00,Lee Suggs,RB,2004,24,CLE,NFL,RB,10,3,199,744,2,39,43.7,39,3.7,74.4,19.9,36,20,178,8.9,1,6,27.8,59,2.0,17.8,55.6,4.9,219,4.2,922,3,6,6,
SuggLe00,Lee Suggs,RB,2005,25,CLE,NFL,RB,8,0,8,15,0,1,25.0,7,1.9,1.9,1.0,8,6,26,4.3,0,0,37.5,8,0.8,3.3,75.0,3.3,14,2.9,41,0,0,0,
SuggLe00,Lee Suggs,RB,2006,26,MIA,NFL,RB,4,0,6,26,0,0,0.0,7,4.3,6.5,1.5,1,0,13,,0,0,0.0,13,0.0,3.3,0.0,13.0,6,6.5,39,0,0,0,
