player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
CainLy00,Lynn Cain,RB,1979,24,10,RB,70,,56,,All 1979 Games
CainLy00,Lynn Cain,RB,1980,25,16,RB,162,43,13,23,All 1980 Games
CainLy00,Lynn Cain,RB,1981,26,16,RB,129,,25,,All 1981 Games
CainLy00,Lynn Cain,RB,1982,27,9,RB,37,,52,,All 1982 Games
CainLy00,Lynn Cain,RB,1983,28,16,RB,14,,105,,All 1983 Games
CainLy00,Lynn Cain,RB,1984,29,15,RB,52,,66,,All 1984 Games
CainLy00,Lynn Cain,RB,1985,30,7,RB,7,,108,,All 1985 Games
