player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,qb_rec,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_td,pass_td_pct,pass_int,pass_int_pct,pass_first_down,pass_success,pass_long,pass_yds_per_att,pass_adj_yds_per_att,pass_yds_per_cmp,pass_yds_per_g,pass_rating,qbr,pass_sacked,pass_sacked_yds,pass_sacked_pct,pass_net_yds_per_att,pass_adj_net_yds_per_att,comebacks,gwd,av,awards
MinsGa00,Gardner Minshew II,QB,2019,23,JAX,NFL,QB,14,12,6-6-0,285,470,60.6,3271,21,4.5,6,1.3,150,41.9,70,7.0,7.28,11.5,233.6,91.2,44.6,33,184,6.56,6.14,6.44,3,3,10,
MinsGa00,Gardner Minshew II,QB,2020,24,JAX,NFL,QB,9,8,1-7-0,216,327,66.1,2259,16,4.9,5,1.5,117,48.0,51,6.9,7.20,10.5,251.0,95.9,44.0,27,147,7.63,5.97,6.23,1,1,7,
MinsGa00,Gardner Minshew II,QB,2021,25,PHI,NFL,QB,4,2,1-1-0,41,60,68.3,439,4,6.7,1,1.7,24,46.2,36,7.3,7.90,10.7,109.8,104.8,66.2,5,31,7.69,6.28,6.82,0,0,2,
MinsGa00,Gardner Minshew II,QB,2022,26,PHI,NFL,QB,5,2,0-2-0,44,76,57.9,663,3,3.9,3,3.9,30,43.9,78,8.7,7.74,15.1,132.6,83.4,41.6,6,28,7.32,7.74,6.83,0,0,2,
MinsGa00,Gardner Minshew II,QB,2023,27,IND,NFL,QB,17,13,7-6-0,305,490,62.2,3305,15,3.1,9,1.8,147,41.2,75,6.7,6.53,10.8,194.4,84.6,60.4,34,187,6.49,5.95,5.75,2,2,10,PB
MinsGa00,Gardner Minshew II,QB,2024,28,LVR,NFL,QB,10,9,2-7-0,203,306,66.3,2013,9,2.9,10,3.3,106,44.2,57,6.6,5.70,9.9,201.3,81.0,35.0,29,164,8.66,5.52,4.71,1,1,4,
MinsGa00,Gardner Minshew II,QB,2025,29,KAN,NFL,QB,2,0,,0,0,,0,0,,0,,0,,,,,,0.0,,4.5,0,0,,,,0,0,,
