player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
TolbJa00,Jalen Tolbert,WR,2022,23,DAL,NFL,WR,8,1,3,2,12,6.0,0,0,33.3,8,0.3,1.5,66.7,4.0,0,0,0,0,0.0,0.0,2,6.0,12,0,0,0,
TolbJa00,Jalen Tolbert,WR,2023,24,DAL,NFL,WR,17,6,36,22,268,12.2,2,13,55.6,45,1.3,15.8,61.1,7.4,0,0,0,0,0.0,0.0,22,12.2,268,2,1,3,
TolbJa00,Jalen Tolbert,WR,2024,25,DAL,NFL,WR,17,15,79,49,610,12.4,7,29,51.9,48,2.9,35.9,62.0,7.7,0,0,0,0,0.0,0.0,49,12.4,610,7,0,4,
TolbJa00,Jalen Tolbert,WR,2025,26,DAL,NFL,WR,9,5,24,14,172,12.3,1,9,45.8,35,1.6,19.1,58.3,7.2,0,0,0,0,0.0,0.0,14,12.3,172,1,0,,
