player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
MahoPa00,Patrick Mahomes,QB,2018,23,KAN,NFL,QB,16,16,2,0,0,0,0,0,0,2,1,,0,0,0,0,0,14,0.9,"PB,AP-1,AP MVP-1,AP OPoY-1"
MahoPa00,Patrick Mahomes,QB,2019,24,KAN,NFL,QB,14,14,2,0,0,0,0,0,0,2,0,,0,0,0,0,0,12,0.9,"PB,AP OPoY-4"
MahoPa00,Patrick Mahomes,QB,2020,25,KAN,NFL,QB,15,15,2,0,0,0,0,0,0,2,0,,0,0,0,0,0,12,0.8,"PB,AP-2,AP MVP-3,AP OPoY-2"
MahoPa00,Patrick Mahomes,QB,2021,26,KAN,NFL,QB,17,17,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,14,0.8,PB
MahoPa00,Patrick Mahomes,QB,2022,27,KAN,NFL,QB,17,17,4,0,0,0,0,0,0,4,1,0,0,0,0,0,0,26,1.5,"PB,AP-1,AP MVP-1,AP OPoY-2"
MahoPa00,Patrick Mahomes,QB,,,,,,,,,,,,,,,,,,,,,,,,,
MahoPa00,Patrick Mahomes,QB,2024,29,KAN,NFL,QB,16,16,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0.8,"AP MVP-6,AP OPoY-17"
MahoPa00,Patrick Mahomes,QB,2025,30,KAN,NFL,QB,9,9,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,24,2.7,
