player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
JackBi00,Billy Jackson,RB,1981,22,KAN,NFL,RB,16,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
JackBi00,Billy Jackson,RB,1982,23,KAN,NFL,FB,9,7,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
JackBi00,Billy Jackson,RB,1983,24,KAN,NFL,RB,16,14,0,0,0,0,0,3,2,0,0,0.0,0,0,0,0,
JackBi00,Billy Jackson,RB,1984,25,KAN,NFL,RB,16,9,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,
