player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
SneaWi00,Willie Snead,WR,2017,25,NOR,NFL,WR,2,0,4,3,25,8.3,0,3,75.0,13,1.5,12.5,75.0,6.3,0,0,0,0,0.0,0.0,3,8.3,25,0,0,
SneaWi00,Willie Snead,WR,2018,26,BAL,NFL,WR,1,1,6,3,50,16.7,0,2,50.0,29,3.0,50.0,50.0,8.3,0,0,0,0,0.0,0.0,3,16.7,50,0,0,
SneaWi00,Willie Snead,WR,2019,27,BAL,NFL,WR,1,1,8,6,56,9.3,0,3,62.5,26,6.0,56.0,75.0,7.0,0,0,0,0,0.0,0.0,6,9.3,56,0,0,
SneaWi00,Willie Snead,WR,2020,28,BAL,NFL,WR,2,1,7,7,34,4.9,0,0,57.1,9,3.5,17.0,100.0,4.9,0,0,0,0,0.0,0.0,7,4.9,34,0,0,
