player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,punt_ret,punt_ret_yds,punt_ret_td,punt_ret_long,kick_ret,kick_ret_yds,kick_ret_td,kick_ret_long,kick_ret_yds_per_ret,all_purpose_yds,awards
WhitJa00,Jamel White,RB,2000,23,CLE,NFL,RB,13,0,0,0,0,0,43,935,0,40,21.7,1180,
WhitJa00,Jamel White,RB,2001,24,CLE,NFL,RB,16,7,0,0,0,0,9,189,0,31,21.0,1050,
WhitJa00,Jamel White,RB,2002,25,CLE,NFL,RB,14,6,0,0,0,0,2,21,0,11,10.5,943,
WhitJa00,Jamel White,RB,2003,26,CLE,NFL,RB,16,3,0,0,0,0,2,2,0,2,1.0,571,
WhitJa00,Jamel White,RB,2004,27,2TM,NFL,RB,13,0,0,0,0,0,4,99,0,44,24.8,202,
WhitJa00,Jamel White,RB,2004,27,TAM,NFL,RB,7,0,0,0,0,0,4,99,0,44,24.8,136,
WhitJa00,Jamel White,RB,2005,28,BAL,NFL,RB,5,0,0,0,0,0,2,18,0,9,9.0,35,
