player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
FostAr00,Arian Foster,RB,2009,23,6,RB,51,,63,,All 2009 Games
FostAr00,Arian Foster,RB,2010,24,16,RB,326,190,1,1,All 2010 Games
FostAr00,Arian Foster,RB,2011,25,13,RB,252,105,4,11,All 2011 Games
FostAr00,Arian Foster,RB,2012,26,16,RB,262,145,3,3,All 2012 Games
FostAr00,Arian Foster,RB,2013,27,8,RB,87,,44,,All 2013 Games
FostAr00,Arian Foster,RB,2014,28,13,RB,236,115,5,6,All 2014 Games
FostAr00,Arian Foster,RB,2015,29,4,RB,55,,65,,All 2015 Games
FostAr00,Arian Foster,RB,2016,30,4,RB,13,,106,,All 2016 Games
