player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
WhitRo00,Roddy White,WR,2008,27,ATL,NFL,WR,1,1,16,11,84,7.6,1,9,62.5,12,11.0,84.0,68.8,5.3,0,0,0,0,0.0,0.0,11,7.6,84,1,0,
WhitRo00,Roddy White,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WhitRo00,Roddy White,WR,2010,29,ATL,NFL,WR,1,1,10,6,57,9.5,1,4,50.0,12,6.0,57.0,60.0,5.7,0,0,0,0,0.0,0.0,6,9.5,57,1,0,
WhitRo00,Roddy White,WR,2011,30,ATL,NFL,WR,1,1,12,5,52,10.4,0,2,25.0,21,5.0,52.0,41.7,4.3,0,0,0,0,0.0,0.0,5,10.4,52,0,0,
WhitRo00,Roddy White,WR,2012,31,ATL,NFL,WR,2,2,24,12,176,14.7,1,9,41.7,47,6.0,88.0,50.0,7.3,0,0,0,0,0.0,0.0,12,14.7,176,1,0,
