player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
BennMa00,Martellus Bennett,TE,2012,25,NYG,TE,85,16,16,930,91%,0,0%,90,20%
BennMa00,Martellus Bennett,TE,2013,26,CHI,TE,83,16,15,953,90%,0,0%,10,2%
BennMa00,Martellus Bennett,TE,2014*,27,CHI,TE,83,16,15,954,90%,0,0%,48,11%
BennMa00,Martellus Bennett,TE,2015,28,CHI,TE,83,11,11,726,95%,0,0%,23,7%
BennMa00,Martellus Bennett,TE,2016,29,NWE,TE,88,16,12,867,78%,0,0%,36,8%
BennMa00,Martellus Bennett,TE,2017,30,2TM,TE,,9,7,412,,0,,1,
BennMa00,Martellus Bennett,TE,,,GNB,TE,80,7,7,388,84%,0,0%,1,1%
BennMa00,Martellus Bennett,TE,,,,,,,,24,19%,0,0%,0,0%
