player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
BerrBe00,Bernard Berrian,WR,2004,24,16,WR,37,,96,,All 2004 Games
BerrBe00,Bernard Berrian,WR,2005,25,11,WR,26,,102,,All 2005 Games
BerrBe00,Bernard Berrian,WR,2006,26,15,WR,112,,33,,All 2006 Games
BerrBe00,Bernard Berrian,WR,2007,27,16,WR,123,5,27,69,All 2007 Games
BerrBe00,Bernard Berrian,WR,2008,28,16,WR,145,28,17,46,All 2008 Games
BerrBe00,Bernard Berrian,WR,2009,29,16,WR,86,,50,,All 2009 Games
BerrBe00,Bernard Berrian,WR,2010,30,14,WR,24,,115,,All 2010 Games
BerrBe00,Bernard Berrian,WR,2011,31,5,WR,9,,144,,All 2011 Games
