player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
FinnBr00,Brian Finneran,WR,2002,26,ATL,NFL,WR,2,2,17,9,107,11.9,0,5,47.1,28,4.5,53.5,52.9,6.3,0,0,0,0,0.0,0.0,9,11.9,107,0,0,
FinnBr00,Brian Finneran,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinnBr00,Brian Finneran,WR,2004,28,ATL,NFL,WR,2,0,4,3,37,12.3,0,2,50.0,29,1.5,18.5,75.0,9.3,0,0,0,0,0.0,0.0,3,12.3,37,0,0,
FinnBr00,Brian Finneran,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinnBr00,Brian Finneran,WR,2008,32,ATL,NFL,WR,1,0,2,2,11,5.5,0,1,50.0,7,2.0,11.0,100.0,5.5,0,0,0,0,0.0,0.0,2,5.5,11,0,0,
FinnBr00,Brian Finneran,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinnBr00,Brian Finneran,WR,2010,34,ATL,NFL,WR,1,0,6,4,47,11.8,0,2,66.7,19,4.0,47.0,66.7,7.8,0,0,0,0,0.0,0.0,4,11.8,47,0,0,
