player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
MuhaMu00,Muhsin Muhammad,WR,2003,30,CAR,NFL,WR,4,4,0,2,0,0,1,0,0,3,0,0,0,0,0,0,18,4.5,
MuhaMu00,Muhsin Muhammad,WR,,,,,,,,,,,,,,,,,,,,,,,,
MuhaMu00,Muhsin Muhammad,WR,2006,33,CHI,NFL,WR,3,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,2.0,
