player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
WhitLo00,Lorenzo White,RB,1988,22,HOU,NFL,RB,2,0,12,30,1,2,41.7,5,2.5,15.0,6.0,1,1,1,1.0,0,0,0.0,1,0.5,0.5,100.0,1.0,13,2.4,31,1,0,
WhitLo00,Lorenzo White,RB,1989,23,HOU,NFL,RB,1,0,7,13,0,0,0.0,5,1.9,13.0,7.0,,0,0,,0,0,,,0.0,0.0,,,7,1.9,13,0,0,
WhitLo00,Lorenzo White,RB,1990,24,HOU,NFL,RB,1,1,4,2,0,0,25.0,5,0.5,2.0,4.0,2,1,5,5.0,0,0,0.0,5,1.0,5.0,50.0,2.5,5,1.4,7,0,0,
WhitLo00,Lorenzo White,RB,1991,25,HOU,NFL,RB,2,1,34,144,0,10,67.6,12,4.2,72.0,17.0,10,9,66,7.3,0,3,70.0,17,4.5,33.0,90.0,6.6,43,4.9,210,0,0,
WhitLo00,Lorenzo White,RB,1992,26,HOU,NFL,RB,1,1,19,75,0,6,52.6,14,3.9,75.0,19.0,2,1,11,11.0,0,1,50.0,11,1.0,11.0,50.0,5.5,20,4.3,86,0,0,
