player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
WhitLo00,Lorenzo White,RB,1989,23,HOU,NFL,RB,16,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,
WhitLo00,Lorenzo White,RB,1990,24,HOU,NFL,RB,16,16,0,0,0,0,0,7,3,0,0,0.0,0,0,0,0,
WhitLo00,Lorenzo White,RB,1991,25,HOU,NFL,RB,13,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0,
WhitLo00,Lorenzo White,RB,1992,26,HOU,NFL,RB,16,16,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0,PB
WhitLo00,Lorenzo White,RB,1993,27,HOU,NFL,RB,8,8,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
WhitLo00,Lorenzo White,RB,1994,28,HOU,NFL,RB,15,8,0,0,0,0,0,2,1,-1,0,0.0,0,0,0,0,
WhitLo00,Lorenzo White,RB,1995,29,CLE,NFL,RB,12,2,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0,
