player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
McCuSa00,Sam McCullum,WR,1974,22,MIN,NFL,WR,12,0,0,0,0,0,,1,1,0,0,0.0,,,,0,
McCuSa00,Sam McCullum,WR,1975,23,MIN,NFL,WR,9,0,0,0,0,0,,2,2,0,0,0.0,,,,0,
McCuSa00,Sam McCullum,WR,1976,24,SEA,NFL,WR,14,13,0,0,0,0,,0,1,0,0,0.0,,,,0,
McCuSa00,Sam McCullum,WR,,,,,,,,,,,,,,,,,,,,,,
McCuSa00,Sam McCullum,WR,1979,27,SEA,NFL,WR,16,16,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,
McCuSa00,Sam McCullum,WR,,,,,,,,,,,,,,,,,,,,,,
McCuSa00,Sam McCullum,WR,1981,29,SEA,NFL,WR,16,14,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
McCuSa00,Sam McCullum,WR,1982,30,MIN,NFL,WR,6,2,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
McCuSa00,Sam McCullum,WR,1983,31,MIN,NFL,WR,11,6,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,
