player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
JohnQu02,Quentin Johnston,WR,2023,22,LAC,NFL,WR,17,10,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0.7,
JohnQu02,Quentin Johnston,WR,2024,23,LAC,NFL,WR,15,11,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,48,3.2,
JohnQu02,Quentin Johnston,WR,2025,24,LAC,NFL,WR,8,6,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,36,4.5,
