player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,punt_ret,punt_ret_yds,punt_ret_td,punt_ret_long,punt_ret_yds_per_ret,kick_ret,kick_ret_yds,kick_ret_td,kick_ret_long,kick_ret_yds_per_ret,all_purpose_yds,awards
ForsJu00,Justin Forsett,RB,2008,23,2TM,NFL,RB,14,0,27,263,0,29,9.7,18,422,0,32,23.4,685,
ForsJu00,Justin Forsett,RB,2008,23,IND,NFL,RB,3,0,4,36,0,25,9.0,11,248,0,28,22.5,284,
ForsJu00,Justin Forsett,RB,2008,23,SEA,NFL,RB,11,0,23,227,0,29,9.9,7,174,0,32,24.9,401,
ForsJu00,Justin Forsett,RB,2009,24,SEA,NFL,RB,16,2,16,92,0,20,5.8,18,432,0,46,24.0,1493,
ForsJu00,Justin Forsett,RB,2010,25,SEA,NFL,RB,16,5,3,17,0,12,5.7,1,8,0,8,8.0,800,
ForsJu00,Justin Forsett,RB,2011,26,SEA,NFL,RB,16,0,0,0,0,0,,1,11,0,11,11.0,284,
ForsJu00,Justin Forsett,RB,,,,,,,,,,,,,,,,,,,
ForsJu00,Justin Forsett,RB,2013,28,JAX,NFL,RB,9,0,0,0,0,0,,1,21,0,21,21.0,134,
