player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
ForsJu00,Justin Forsett,RB,2012,27,HOU,RB,28,16,0,121,11%,0,0%,72,14%
ForsJu00,Justin Forsett,RB,2013,28,JAX,RB,21,9,0,99,17%,0,0%,7,3%
ForsJu00,Justin Forsett,RB,2014*,29,BAL,RB,29,16,14,707,66%,0,0%,4,1%
ForsJu00,Justin Forsett,RB,2015,30,BAL,RB,29,10,10,475,66%,0,0%,0,0%
ForsJu00,Justin Forsett,RB,2016,31,3TM,RB,,9,6,265,,0,,0,
ForsJu00,Justin Forsett,RB,,,BAL,RB,29,3,3,118,56%,0,0%,0,0%
ForsJu00,Justin Forsett,RB,,,,,,,,119,46%,0,0%,0,0%
ForsJu00,Justin Forsett,RB,,,,,,,,28,24%,0,0%,0,0%
