player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
PurdBr00,Brock Purdy,QB,2022,23,9,QB,106,,33,,All 2022 Games
PurdBr00,Brock Purdy,QB,2023,24,16,QB,296,31,6,31,All 2023 Games
PurdBr00,Brock Purdy,QB,2024,25,15,QB,267,,13,75,All 2024 Games
PurdBr00,Brock Purdy,QB,2025,26,2,QB,34,,38,,All 2025 Games
