player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
HambTr00,Troy Hambrick,RB,2000,24,3,RB,3,,131,,All 2000 Games
HambTr00,Troy Hambrick,RB,2001,25,16,RB,74,,49,,All 2001 Games
HambTr00,Troy Hambrick,RB,2002,26,16,RB,46,,58,,All 2002 Games
HambTr00,Troy Hambrick,RB,2003,27,16,RB,131,,25,,All 2003 Games
HambTr00,Troy Hambrick,RB,2004,28,10,RB,42,,68,,All 2004 Games
