player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
PollTo00,Tony Pollard,RB,2019,22,15,RB,74,,48,,All 2019 Games
PollTo00,Tony Pollard,RB,2020,23,16,RB,93,,41,,All 2020 Games
PollTo00,Tony Pollard,RB,2021,24,15,RB,124,,29,,All 2021 Games
PollTo00,Tony Pollard,RB,2022,25,16,RB,210,65,8,20,All 2022 Games
PollTo00,Tony Pollard,RB,2023,26,17,RB,168,9,18,63,All 2023 Games
PollTo00,Tony Pollard,RB,2024,27,16,RB,160,10,22,63,All 2024 Games
PollTo00,Tony Pollard,RB,2025,28,9,RB,70,,27,,All 2025 Games
