player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
BeasCo00,Cole Beasley,WR,2013,24,DAL,NFL,WR,14,3,0,2,0,0,0,0,0,2,0,,0,0,0,0,0,12,0.9,
BeasCo00,Cole Beasley,WR,2014,25,DAL,NFL,WR,16,2,0,4,0,0,0,0,0,4,0,,0,0,0,0,0,24,1.5,
BeasCo00,Cole Beasley,WR,2015,26,DAL,NFL,WR,16,3,0,5,0,0,0,0,0,5,0,,0,0,0,0,0,30,1.9,
BeasCo00,Cole Beasley,WR,2016,27,DAL,NFL,WR,16,6,0,5,0,0,0,0,0,5,0,,0,0,0,0,0,30,1.9,
BeasCo00,Cole Beasley,WR,2017,28,DAL,NFL,WR,15,4,0,4,0,0,0,0,0,4,0,,0,0,0,0,0,24,1.6,
BeasCo00,Cole Beasley,WR,2018,29,DAL,NFL,WR,16,4,0,3,0,0,0,0,0,3,0,,0,0,0,0,0,18,1.1,
BeasCo00,Cole Beasley,WR,2019,30,BUF,NFL,WR,15,10,0,6,0,0,0,0,0,6,2,,0,0,0,0,0,40,2.7,
BeasCo00,Cole Beasley,WR,2020,31,BUF,NFL,WR,15,10,0,4,0,0,0,0,0,4,0,,0,0,0,0,0,24,1.6,AP-2
BeasCo00,Cole Beasley,WR,2021,32,BUF,NFL,WR,16,8,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0.5,
