player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
MowaZe00,Zeke Mowatt,TE,1983,22,16,TE,34,,32,,All 1983 Games
MowaZe00,Zeke Mowatt,TE,1984,23,16,TE,106,29,6,44,All 1984 Games
MowaZe00,Zeke Mowatt,TE,1986,25,16,TE,23,,34,,All 1986 Games
MowaZe00,Zeke Mowatt,TE,1987,26,12,TE,10,,60,,All 1987 Games
MowaZe00,Zeke Mowatt,TE,1988,27,16,TE,24,,24,,All 1988 Games
MowaZe00,Zeke Mowatt,TE,1989,28,16,TE,28,,30,,All 1989 Games
MowaZe00,Zeke Mowatt,TE,1990,29,10,TE,6,,54,,All 1990 Games
MowaZe00,Zeke Mowatt,TE,1991,30,16,TE,14,,43,,All 1991 Games
