player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
ErtzZa00,Zach Ertz,TE,2013,23,PHI,NFL,TE,1,0,4,3,22,7.3,1,2,75.0,15,3.0,22.0,75.0,5.5,0,0,0,0,0.0,0.0,3,7.3,22,1,0,
ErtzZa00,Zach Ertz,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ErtzZa00,Zach Ertz,TE,2017,27,PHI,NFL,TE,3,2,22,18,192,10.7,1,12,68.2,36,6.0,64.0,81.8,8.7,0,0,0,0,0.0,0.0,18,10.7,192,1,0,
ErtzZa00,Zach Ertz,TE,2018,28,PHI,NFL,TE,2,2,15,10,102,10.2,0,6,46.7,17,5.0,51.0,66.7,6.8,0,0,0,0,0.0,0.0,10,10.2,102,0,0,
ErtzZa00,Zach Ertz,TE,2019,29,PHI,NFL,TE,1,1,4,2,44,22.0,0,2,50.0,32,2.0,44.0,50.0,11.0,0,0,0,0,0.0,0.0,2,22.0,44,0,0,
ErtzZa00,Zach Ertz,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ErtzZa00,Zach Ertz,TE,2021,31,ARI,NFL,TE,1,1,4,3,21,7.0,0,2,75.0,12,3.0,21.0,75.0,5.3,0,0,0,0,0.0,0.0,3,7.0,21,0,0,
ErtzZa00,Zach Ertz,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ErtzZa00,Zach Ertz,TE,2024,34,WAS,NFL,TE,3,3,25,18,155,8.6,1,13,64.0,21,6.0,51.7,72.0,6.2,0,0,0,0,0.0,0.0,18,8.6,155,1,0,
