player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
ParmBe00,Bernie Parmalee,RB,1992,25,10,RB,1,,129,,All 1992 Games
ParmBe00,Bernie Parmalee,RB,1993,26,16,RB,2,,125,,All 1993 Games
ParmBe00,Bernie Parmalee,RB,1994,27,15,RB,150,22,16,49,All 1994 Games
ParmBe00,Bernie Parmalee,RB,1995,28,16,RB,174,42,15,38,All 1995 Games
ParmBe00,Bernie Parmalee,RB,1996,29,16,RB,25,,86,,All 1996 Games
ParmBe00,Bernie Parmalee,RB,1997,30,16,RB,42,,71,,All 1997 Games
ParmBe00,Bernie Parmalee,RB,1998,31,15,RB,24,,88,,All 1998 Games
ParmBe00,Bernie Parmalee,RB,1999,32,16,RB,25,,89,,All 1999 Games
ParmBe00,Bernie Parmalee,RB,2000,33,14,RB,27,,75,,All 2000 Games
