player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
DennPr00,Preston Dennard,WR,1978,23,RAM,NFL,WR,2,0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,,0,0,0,
DennPr00,Preston Dennard,WR,1979,24,RAM,NFL,WR,3,3,15,6,103,17.2,0,4,40.0,35,2.0,34.3,40.0,6.9,0,0,0,0,0.0,0.0,6,17.2,103,0,0,
DennPr00,Preston Dennard,WR,1980,25,RAM,NFL,WR,1,1,11,6,117,19.5,1,5,54.5,32,6.0,117.0,54.5,10.6,0,0,0,0,0.0,0.0,6,19.5,117,1,1,
DennPr00,Preston Dennard,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DennPr00,Preston Dennard,WR,1983,28,RAM,NFL,WR,2,2,17,6,94,15.7,2,6,35.3,32,3.0,47.0,35.3,5.5,0,0,0,0,0.0,0.0,6,15.7,94,2,0,
