player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,punt_ret,punt_ret_yds,punt_ret_td,punt_ret_long,kick_ret,kick_ret_yds,kick_ret_td,kick_ret_long,kick_ret_yds_per_ret,all_purpose_yds,awards
GreeAh00,Ahman Green,RB,1998,21,SEA,NFL,RB,16,0,0,0,0,0,27,620,0,57,23.0,831,
GreeAh00,Ahman Green,RB,1999,22,SEA,NFL,RB,14,0,0,0,0,0,36,818,0,54,22.7,938,
GreeAh00,Ahman Green,RB,,,,,,,,,,,,,,,,,,
GreeAh00,Ahman Green,RB,2009,32,GNB,NFL,RB,8,0,0,0,0,0,9,196,0,37,21.8,374,
