player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
GreeAh00,Ahman Green,RB,1999,22,SEA,NFL,RB,1,0,0,0,0,0,,,,0.0,0.0,,0,0,,0,0,,,0.0,0.0,,,0,,0,0,0,
GreeAh00,Ahman Green,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GreeAh00,Ahman Green,RB,2001,24,GNB,NFL,RB,2,2,37,180,1,9,43.2,49,4.9,90.0,18.5,16,10,67,6.7,0,1,50.0,13,5.0,33.5,62.5,4.2,47,5.3,247,1,1,
GreeAh00,Ahman Green,RB,2002,25,GNB,NFL,RB,1,1,11,34,0,3,27.3,14,3.1,34.0,11.0,2,1,3,3.0,0,0,0.0,3,1.0,3.0,50.0,1.5,12,3.1,37,0,0,
GreeAh00,Ahman Green,RB,2003,26,GNB,NFL,RB,2,2,48,222,2,13,56.3,33,4.6,111.0,24.0,12,8,60,7.5,0,3,66.7,13,4.0,30.0,66.7,5.0,56,5.0,282,2,0,
GreeAh00,Ahman Green,RB,2004,27,GNB,NFL,RB,1,1,20,80,0,6,50.0,12,4.0,80.0,20.0,2,2,16,8.0,0,1,50.0,14,2.0,16.0,100.0,8.0,22,4.4,96,0,0,
GreeAh00,Ahman Green,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GreeAh00,Ahman Green,RB,2009,32,GNB,NFL,RB,1,0,3,5,0,1,33.3,4,1.7,5.0,3.0,0,0,0,,0,0,,,0.0,0.0,,,3,1.7,5,0,0,
