player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
DaviCo03,Corey Davis,WR,2017,22,TEN,NFL,WR,11,9,65,34,375,11.0,0,17,36.9,37,3.1,34.1,52.3,5.8,0,0,0,0,,,,0.0,0.0,34,11.0,375,0,1,3,
DaviCo03,Corey Davis,WR,2018,23,TEN,NFL,WR,16,16,112,65,891,13.7,4,47,50.9,51,4.1,55.7,58.0,8.0,6,55,0,2,50.0,39,9.2,3.4,0.4,71,13.3,946,4,1,7,
DaviCo03,Corey Davis,WR,2019,24,TEN,NFL,TE,15,11,69,43,601,14.0,2,33,58.0,38,2.9,40.1,62.3,8.7,0,0,0,0,,,,0.0,0.0,43,14.0,601,2,1,5,
DaviCo03,Corey Davis,WR,2020,25,TEN,NFL,WR,14,12,92,65,984,15.1,5,49,63.0,75,4.6,70.3,70.7,10.7,0,0,0,0,,,,0.0,0.0,65,15.1,984,5,1,11,
DaviCo03,Corey Davis,WR,2021,26,NYJ,NFL,WR,9,9,59,34,492,14.5,4,23,50.8,53,3.8,54.7,57.6,8.3,0,0,0,0,,,,0.0,0.0,34,14.5,492,4,2,4,
DaviCo03,Corey Davis,WR,2022,27,NYJ,NFL,WR,13,10,64,32,536,16.8,2,28,48.4,66,2.5,41.2,50.0,8.4,0,0,0,0,,,,0.0,0.0,32,16.8,536,2,0,4,
