player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
DaviCo03,Corey Davis,WR,2017,22,TEN,WR,84,11,9,517,73%,2,0%,0,0%
DaviCo03,Corey Davis,WR,2018,23,TEN,WR,84,16,16,872,88%,0,0%,0,0%
DaviCo03,Corey Davis,WR,2019,24,TEN,TE,84,15,11,713,76%,0,0%,1,0%
DaviCo03,Corey Davis,WR,2020,25,TEN,WR,84,14,12,719,77%,0,0%,4,1%
DaviCo03,Corey Davis,WR,2021,26,NYJ,WR,84,9,9,450,79%,0,0%,0,0%
DaviCo03,Corey Davis,WR,2022,27,NYJ,WR,84,13,10,617,70%,0,0%,0,0%
