player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,qb_hits,safety_md,awards
DaviCo03,Corey Davis,WR,2017,22,TEN,NFL,WR,11,9,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
DaviCo03,Corey Davis,WR,2018,23,TEN,NFL,WR,16,16,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
DaviCo03,Corey Davis,WR,2019,24,TEN,NFL,TE,15,11,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
DaviCo03,Corey Davis,WR,2020,25,TEN,NFL,WR,14,12,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
DaviCo03,Corey Davis,WR,2021,26,NYJ,NFL,WR,9,9,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
